      533407946      0.3512   5501.4914      2.2744
      622391824      0.3544   5857.4279      2.3579
      711321698      0.3576   5661.2658      2.3171
      800132884      0.3608   5493.0194      2.3014
      889233573      0.3639   5803.2499      2.3677
      978005427      0.3671   5703.1618      2.3764
     1000000000      0.3679   5233.1541      2.2702
              0      0.3679   5233.1541      2.2702
       88939385      0.3711   5555.8220      2.3516
      177715911      0.3743   5588.6014      2.3504
      266611159      0.3775   5681.1942      2.3490
      355433369      0.3807   5289.3629      2.3688
      444124580      0.3838   5492.7644      2.3259
      533113567      0.3870   5798.9379      2.3881
      622158802      0.3902   5626.2583      2.3687
      711295436      0.3934   5463.2918      2.3741
      800225443      0.3966   5647.3226      2.3355
      889119450      0.3998   5587.6147      2.3048
      977969101      0.4030   5868.3678      2.3350
     1000000000      0.4037   6077.1981      2.3946
              0      0.4037   6077.1981      2.3946
       88706080      0.4069   5936.6569      2.2753
      177327312      0.4101   5820.1938      2.3412
      266125560      0.4133   5959.7630      2.3678
      355056080      0.4165   5813.6865      2.2861
      443916322      0.4197   5940.7289      2.3661
      532493155      0.4229   5682.1532      2.3225
      621225005      0.4260   5706.7830      2.3694
      710118718      0.4292   5795.1778      2.3389
      798878588      0.4324   6029.6472      2.3545
      887556605      0.4356   5673.0339      2.3668
      976462012      0.4388   5757.0824      2.3506
     1000000000      0.4396   5846.6707      2.3637
              0      0.4396   5846.6707      2.3637
       88708085      0.4428   6288.6115      2.3798
      177381964      0.4460   6022.5940      2.3204
      266201928      0.4492   6016.5104      2.3160
      355013762      0.4524   6096.5893      2.3863
      443803317      0.4555   6128.1822      2.3528
      532615908      0.4587   6120.4579      2.3730
      621456086      0.4619   6078.7861      2.3798
      710311429      0.4651   6102.2913      2.3416
      799159454      0.4683   5937.8211      2.3579
      887999346      0.4715   5851.3313      2.3525
      976693144      0.4747   6008.7497      2.4464
     1000000000      0.4755   5573.7426      2.2999
              0      0.4755   5573.7426      2.2999
       88867343      0.4787   5728.9465      2.3542
      177689018      0.4819   5670.9393      2.3947
      266580255      0.4850   5813.9340      2.2572
      355245147      0.4882   5946.8440      2.3635
      443859412      0.4914   6038.9606      2.3897
      532453911      0.4946   5800.9448      2.3511
      621378318      0.4978   5700.4185      2.3378
      710247038      0.5010   5591.8406      2.2886
      799119744      0.5042   5778.7472      2.3951
      887963692      0.5073   5746.4801      2.3204
      976822877      0.5105   5905.0641      2.3590
     1000000000      0.5114   5798.1022      2.2731
              0      0.5114   5798.1022      2.2731
       88838796      0.5145   5917.2119      2.3678
      177706191      0.5177   5703.3224      2.3342
      266475475      0.5209   6352.0654      2.3523
      355192743      0.5241   6100.0616      2.3032
      443817105      0.5273   6113.0283      2.3293
      532623333      0.5305   5808.2301      2.2906
      621552236      0.5337   5449.8008      2.2573
      710384511      0.5368   5766.0425      2.2705
      799205727      0.5400   5731.0649      2.3166
      888200825      0.5432   5895.5835      2.3755
      976801722      0.5464   5930.1344      2.2901
     1000000000      0.5472   6126.7584      2.3354
              0      0.5472   6126.7584      2.3354
       88929648      0.5504   5633.4576      2.2972
      177670657      0.5536   6028.1190      2.3450
      266624704      0.5568   5882.1382      2.3238
      355309000      0.5600   6049.1607      2.3374
      443962237      0.5631   5818.6525      2.2431
      532708281      0.5663   6350.5945      2.3510
      621282299      0.5695   5996.3325      2.2819
      709835727      0.5727   6230.4310      2.3239
      798547776      0.5759   6175.7565      2.3880
      887203732      0.5791   5954.9571      2.3211
      975857909      0.5823   6070.1871      2.4012
     1000000000      0.5831   6033.9890      2.3438
              0      0.5831   6033.9890      2.3438
       88770791      0.5863   5581.9252      2.3442
      177370899      0.5895   5986.9282      2.3243
      266138682      0.5927   5800.6480      2.2690
      354771768      0.5959   5864.3356      2.3176
      443394103      0.5990   6070.5929      2.3875
      531997631      0.6022   6020.3227      2.3157
      620415239      0.6054   6133.1354      2.3796
      708928021      0.6086   6298.2076      2.4184
      797727592      0.6118   6024.1869      2.2918
      886528144      0.6150   5965.5238      2.2862
      975087946      0.6182   6173.6643      2.2952
     1000000000      0.6191   6152.2449      2.3078
              0      0.6191   6152.2449      2.3078
       88645516      0.6222   6009.3325      2.3044
      177423646      0.6254   6113.9784      2.3558
      266141896      0.6286   6286.4636      2.3249
      354701003      0.6318   6181.9391      2.3202
      443357923      0.6350   6368.0746      2.3694
      532302195      0.6382   6035.8242      2.3272
      620837311      0.6413   6103.4866      2.3307
      709506931      0.6445   5912.4275      2.3288
      798373818      0.6477   5626.0963      2.2678
      887228504      0.6509   5950.4893      2.3421
      976021459      0.6541   5814.1278      2.3118
     1000000000      0.6549   5907.9831      2.3215
              0      0.6549   5907.9831      2.3215
       88861517      0.6581   6152.5468      2.3966
      177933630      0.6613   5876.4255      2.3127
      266598313      0.6645   6184.0434      2.3560
      355463948      0.6677   5837.6040      2.3457
      444389514      0.6709   5743.3035      2.3628
      533250905      0.6741   5771.5124      2.3455
      621993343      0.6772   6016.0481      2.3293
      710530899      0.6804   5973.4860      2.4006
      799070211      0.6836   6003.2091      2.3573
      887984531      0.6868   5943.2115      2.3815
      976754663      0.6900   6036.2897      2.3991
     1000000000      0.6908   6190.5024      2.4161
              0      0.6908   6190.5024      2.4161
       88924017      0.6940   5474.9336      2.3058
      177747626      0.6972   5451.4924      2.3161
      266531233      0.7004   5580.3882      2.3492
      355464944      0.7036   5442.7192      2.2821
      444251780      0.7067   5201.0580      2.2783
      533031597      0.7099   5593.1080      2.3690
      621770052      0.7131   5838.4740      2.4389
      710579477      0.7163   5894.4449      2.4012
      799412677      0.7195   5417.1500      2.2832
      888124766      0.7227   5813.6582      2.4036
      977067821      0.7258   5991.2204      2.3517
     1000000000      0.7267   6196.3295      2.3861
              0      0.7267   6196.3295      2.3861
       88810220      0.7299   5933.0469      2.3327
      177426655      0.7330   5734.1695      2.3226
      266178419      0.7362   5580.7775      2.3068
      354820604      0.7394   5709.3547      2.3324
      443765870      0.7426   5441.2392      2.2872
      532561228      0.7458   5720.6332      2.3469
      621254691      0.7490   5637.9858      2.3625
      710046188      0.7522   5042.2877      2.2836
      798796550      0.7553   5783.1483      2.4251
      887773306      0.7585   5177.6018      2.2765
      976615398      0.7617   5167.6836      2.2812
     1000000000      0.7625   5508.7850      2.3637
